64.0	50.0	0.5614035082794706
64.0	51.0	0.5565217386465029
64.0	52.0	0.5517241374554103
64.0	53.0	0.5470085465410184
64.0	54.0	0.5423728808962942
64.0	55.0	0.5378151255984747
64.0	56.0	0.533333332888889
64.0	57.0	0.5289256193975822
64.0	58.0	0.5245901635044343
64.0	59.0	0.520325202829004
64.0	60.0	0.5161290318418315
64.0	61.0	0.5119999995904
64.0	62.0	0.5079365075333837
64.0	63.0	0.5039370074772149
64.0	64.0	0.499999999609375
64.0	65.0	0.4961240306231597
64.0	66.0	0.4923076919289941
64.0	67.0	0.48854961794767204
64.0	68.0	0.4848484844811754
64.0	69.0	0.4812030071569902
64.0	70.0	0.4776119399420807
64.0	71.0	0.4740740737229081
64.0	72.0	0.47058823494809693
64.0	73.0	0.4671532843305451
64.0	74.0	0.46376811560596515
64.0	75.0	0.4604316543450132
64.0	76.0	0.45714285681632655
64.0	77.0	0.45390070889794276
64.0	78.0	0.45070422503471536
64.0	79.0	0.44755244723947385
64.0	80.0	0.4444444441358025
64.0	81.0	0.4413793100404281
64.0	82.0	0.43835616408331773
64.0	83.0	0.43537414936369107
64.0	84.0	0.4324324321402484
64.0	85.0	0.4295302010540066
64.0	86.0	0.4266666663822222
64.0	87.0	0.4238410593219596
64.0	88.0	0.4210526313019391
64.0	89.0	0.4183006533213721
64.0	90.0	0.4155844153145556
64.0	91.0	0.4129032255400624
64.0	92.0	0.4102564099934254
64.0	93.0	0.40764331184226543
64.0	94.0	0.40506329088287135
64.0	95.0	0.4025157230172857
64.0	96.0	0.39999999975
64.0	97.0	0.39751552770340653
64.0	98.0	0.3950617281511965
64.0	99.0	0.39263803656893376
65.0	0.0	0.9999999984615385
65.0	1.0	0.9848484833562903
65.0	2.0	0.9701492522833595
65.0	3.0	0.9558823515354672
65.0	4.0	0.9420289841419871
65.0	5.0	0.928571427244898
65.0	6.0	0.9154929564570522
65.0	7.0	0.9027777765239199
65.0	8.0	0.8904109576843686
65.0	9.0	0.8783783771913807
65.0	10.0	0.8666666655111112
65.0	11.0	0.8552631567693907
65.0	12.0	0.844155843059538
65.0	13.0	0.8333333322649573
65.0	14.0	0.8227848090850826
65.0	15.0	0.8124999989843751
65.0	16.0	0.8024691348117665
65.0	17.0	0.7926829258625818
65.0	18.0	0.7831325291769489
65.0	19.0	0.773809522888322
65.0	20.0	0.7647058814532872
65.0	21.0	0.7558139526095187
65.0	22.0	0.7471264359228432
65.0	23.0	0.7386363627970042
65.0	24.0	0.730337077831082
65.0	25.0	0.7222222214197531
65.0	26.0	0.714285713500785
65.0	27.0	0.7065217383624764
65.0	28.0	0.6989247304312638
65.0	29.0	0.6914893609665007
65.0	30.0	0.6842105255955679
65.0	31.0	0.6770833326280382
65.0	32.0	0.6701030920926773
65.0	33.0	0.6632653054456477
65.0	34.0	0.656565655902459
65.0	35.0	0.6499999993500001
65.0	36.0	0.6435643557984512
65.0	37.0	0.6372549013360247
65.0	38.0	0.6310679605523613
65.0	39.0	0.6249999993990385
65.0	40.0	0.6190476184580499
65.0	41.0	0.6132075465913137
65.0	42.0	0.6074766349462836
65.0	43.0	0.6018518512945816
65.0	44.0	0.5963302746822658
65.0	45.0	0.5909090903719009
65.0	46.0	0.585585585058031
65.0	47.0	0.5803571423389668
65.0	48.0	0.5752212384290077
65.0	49.0	0.5701754380963374
65.0	50.0	0.5652173908128545
65.0	51.0	0.560344827103151
65.0	52.0	0.5555555550807217
65.0	53.0	0.5508474571602988
65.0	54.0	0.5462184869359509
65.0	55.0	0.5416666662152778
65.0	56.0	0.5371900822006693
65.0	57.0	0.5327868848091911
65.0	58.0	0.5284552841232071
65.0	59.0	0.52419354796436
65.0	60.0	0.519999999584
65.0	61.0	0.5158730154635929
65.0	62.0	0.5118110232190465
65.0	63.0	0.5078124996032715
65.0	64.0	0.5038759686016465
65.0	65.0	0.49999999961538466
65.0	66.0	0.4961832057281044
65.0	67.0	0.4924242420511938
65.0	68.0	0.4887218041438182
65.0	69.0	0.48507462650367567
65.0	70.0	0.4814814811248286
65.0	71.0	0.4779411761191609
65.0	72.0	0.4744525543982098
65.0	73.0	0.47101449241230836
65.0	74.0	0.4676258989441541
65.0	75.0	0.46428571395408164
65.0	76.0	0.46099290747447313
65.0	77.0	0.4577464785508828
65.0	78.0	0.45454545422759063
65.0	79.0	0.4513888885754244
65.0	80.0	0.44827586175980977
65.0	81.0	0.44520547914711955
65.0	82.0	0.44217687044749876
65.0	83.0	0.43918918889243974
65.0	84.0	0.43624161044547544
65.0	85.0	0.43333333304444444
65.0	86.0	0.4304635758738652
65.0	87.0	0.42763157866603185
65.0	88.0	0.4248366010295186
65.0	89.0	0.4220779218038455
65.0	90.0	0.4193548384391259
65.0	91.0	0.41666666639957267
65.0	92.0	0.4140127385898008
65.0	93.0	0.4113924048029162
65.0	94.0	0.4088050311894308
65.0	95.0	0.40624999974609377
65.0	96.0	0.40372670782377224
65.0	97.0	0.4012345676535589
65.0	98.0	0.39877300589032333
65.0	99.0	0.39634146317296254
66.0	0.0	0.9999999984848486
66.0	1.0	0.9850746253954111
66.0	2.0	0.9705882338667821
66.0	3.0	0.9565217377441715
66.0	4.0	0.9428571415102042
66.0	5.0	0.9295774634794685
66.0	6.0	0.9166666653935186
66.0	7.0	0.9041095878025897
66.0	8.0	0.8918918906866327
66.0	9.0	0.8799999988266667
66.0	10.0	0.8684210514889197
66.0	11.0	0.8571428560296847
66.0	12.0	0.8461538450690336
66.0	13.0	0.8354430369171608
66.0	14.0	0.8249999989687501
66.0	15.0	0.8148148138088707
66.0	16.0	0.8048780477989292
66.0	17.0	0.7951807219335173
66.0	18.0	0.7857142847789116
66.0	19.0	0.7764705873217994
66.0	20.0	0.767441859572742
66.0	21.0	0.7586206887831947
66.0	22.0	0.7499999991477273
66.0	23.0	0.741573032874637
66.0	24.0	0.7333333325185186
66.0	25.0	0.7252747244777201
66.0	26.0	0.717391303568053
66.0	27.0	0.7096774185917447
66.0	28.0	0.7021276588275238
66.0	29.0	0.6947368413739613
66.0	30.0	0.6874999992838542
66.0	31.0	0.6804123704325646
66.0	32.0	0.6734693870678884
66.0	33.0	0.6666666659932661
66.0	34.0	0.6599999993400001
66.0	35.0	0.6534653458876581
66.0	36.0	0.6470588228950404
66.0	37.0	0.6407766984070129
66.0	38.0	0.6346153840051776
66.0	39.0	0.6285714279727892
66.0	40.0	0.6226415088465647
66.0	41.0	0.6168224293300725
66.0	42.0	0.6111111105452676
66.0	43.0	0.6055045866004546
66.0	44.0	0.5999999994545455
66.0	45.0	0.5945945940589238
66.0	46.0	0.5892857137595664
66.0	47.0	0.5840707959433002
66.0	48.0	0.5789473679132041
66.0	49.0	0.5739130429792061
66.0	50.0	0.5689655167508918
66.0	51.0	0.5641025636204252
66.0	52.0	0.5593220334243034
66.0	53.0	0.5546218482734271
66.0	54.0	0.5499999995416667
66.0	55.0	0.5454545450037566
66.0	56.0	0.5409836061139479
66.0	57.0	0.5365853654174103
66.0	58.0	0.5322580640868887
66.0	59.0	0.5279999995776
66.0	60.0	0.523809523393802
66.0	61.0	0.5196850389608779
66.0	62.0	0.515624999597168
66.0	63.0	0.5116279065801335
66.0	64.0	0.5076923073017752
66.0	65.0	0.5038167935085368
66.0	66.0	0.49999999962121217
66.0	67.0	0.49624060113064616
66.0	68.0	0.4925373130652707
66.0	69.0	0.488888888526749
66.0	70.0	0.4852941172902249
66.0	71.0	0.4817518244658746
66.0	72.0	0.4782608692186516
66.0	73.0	0.4748201435432949
66.0	74.0	0.4714285710918368
66.0	75.0	0.4680851060510035
66.0	76.0	0.4647887320670502
66.0	77.0	0.4615384612157074
66.0	78.0	0.4583333330150463
66.0	79.0	0.45517241347919146
66.0	80.0	0.4520547942109214
66.0	81.0	0.4489795915313064
66.0	82.0	0.44594594564463114
66.0	83.0	0.4429530198369443
66.0	84.0	0.4399999997066667
66.0	85.0	0.43708609242577084
66.0	86.0	0.43421052603012467
66.0	87.0	0.431372548737665
66.0	88.0	0.42857142829313544
66.0	89.0	0.4258064513381894
66.0	90.0	0.42307692280571996
66.0	91.0	0.4203821653373362
66.0	92.0	0.4177215187229611
66.0	93.0	0.4150943393615759
66.0	94.0	0.41249999974218754
66.0	95.0	0.409937887944138
66.0	96.0	0.4074074071559214
66.0	97.0	0.4049079752117129
66.0	98.0	0.4024390241448543
66.0	99.0	0.3999999997575758
67.0	0.0	0.9999999985074628
67.0	1.0	0.9852941161980969
67.0	2.0	0.9710144913463559
67.0	3.0	0.9571428557755103
67.0	4.0	0.9436619705018846
67.0	5.0	0.9305555542631173
67.0	6.0	0.9178082179208107
67.0	7.0	0.9054054041818846
67.0	8.0	0.8933333321422223
67.0	9.0	0.8815789462084488
67.0	10.0	0.8701298689998314
67.0	11.0	0.8589743578731098
67.0	12.0	0.848101264749239
67.0	13.0	0.8374999989531251
67.0	14.0	0.8271604928059748
67.0	15.0	0.8170731697352767
67.0	16.0	0.8072289146900857
67.0	17.0	0.7976190466695012
67.0	18.0	0.7882352931903115
67.0	19.0	0.7790697665359655
67.0	20.0	0.7701149416435461
67.0	21.0	0.7613636354984504
67.0	22.0	0.7528089879181922
67.0	23.0	0.744444443617284
67.0	24.0	0.7362637354546553
67.0	25.0	0.7282608687736295
67.0	26.0	0.7204301067522257
67.0	27.0	0.7127659566885469
67.0	28.0	0.7052631571523547
67.0	29.0	0.6979166659396702
67.0	30.0	0.6907216487724519
67.0	31.0	0.6836734686901291
67.0	32.0	0.6767676760840731
67.0	33.0	0.6699999993300001
67.0	34.0	0.663366335976865
67.0	35.0	0.6568627444540561
67.0	36.0	0.6504854362616647
67.0	37.0	0.6442307686113166
67.0	38.0	0.6380952374875284
67.0	39.0	0.6320754711018156
67.0	40.0	0.6261682237138615
67.0	41.0	0.6203703697959534
67.0	42.0	0.6146788985186432
67.0	43.0	0.6090909085371902
67.0	44.0	0.6036036030598166
67.0	45.0	0.5982142851801658
67.0	46.0	0.5929203534575926
67.0	47.0	0.5877192977300708
67.0	48.0	0.5826086951455577
67.0	49.0	0.5775862063986326
67.0	50.0	0.5726495721601286
67.0	51.0	0.567796609688308
67.0	52.0	0.5630252096109032
67.0	53.0	0.5583333328680555
67.0	54.0	0.5537190078068438
67.0	55.0	0.5491803274187047
67.0	56.0	0.5447154467116135
67.0	57.0	0.5403225802094173
67.0	58.0	0.5359999995712
67.0	59.0	0.5317460313240111
67.0	60.0	0.5275590547027095
67.0	61.0	0.5234374995910644
67.0	62.0	0.5193798445586203
67.0	63.0	0.5153846149881657
67.0	64.0	0.5114503812889692
67.0	65.0	0.5075757571912305
67.0	66.0	0.5037593981174742
67.0	67.0	0.4999999996268657
67.0	68.0	0.4962962959286694
67.0	69.0	0.4926470584612889
67.0	70.0	0.48905109453353934
67.0	71.0	0.4855072460249948
67.0	72.0	0.4820143881424357
67.0	73.0	0.47857142822959187
67.0	74.0	0.4751773046275338
67.0	75.0	0.4718309855832176
67.0	76.0	0.4685314682038242
67.0	77.0	0.46527777745466825
67.0	78.0	0.46206896519857316
67.0	79.0	0.45890410927472325
67.0	80.0	0.4557823126151141
67.0	81.0	0.45270270239682253
67.0	82.0	0.44966442922841315
67.0	83.0	0.4466666663688889
67.0	84.0	0.44370860897767644
67.0	85.0	0.4407894733942175
67.0	86.0	0.4379084964458115
67.0	87.0	0.43506493478242536
67.0	88.0	0.4322580642372529
67.0	89.0	0.4294871792118672
67.0	90.0	0.4267515920848716
67.0	91.0	0.42405063264300596
67.0	92.0	0.421383647533721
67.0	93.0	0.41874999973828125
67.0	94.0	0.4161490680645037
67.0	95.0	0.4135802466582838
67.0	96.0	0.41104294453310253
67.0	97.0	0.408536585116746
67.0	98.0	0.40606060581450876
67.0	99.0	0.4036144575881841
68.0	0.0	0.9999999985294119
68.0	1.0	0.9855072449485404
68.0	2.0	0.9714285700408164
68.0	3.0	0.9577464775243009
68.0	4.0	0.9444444431327161
68.0	5.0	0.9315068480390318
68.0	6.0	0.9189189176771366
68.0	7.0	0.9066666654577779
68.0	8.0	0.8947368409279779
68.0	9.0	0.8831168819699782
68.0	10.0	0.8717948706771861
68.0	11.0	0.8607594925813171
68.0	12.0	0.8499999989375001
68.0	13.0	0.8395061718030788
68.0	14.0	0.8292682916716241
68.0	15.0	0.8192771074466542
68.0	16.0	0.8095238085600908
68.0	17.0	0.7999999990588236
68.0	18.0	0.7906976734991888
68.0	19.0	0.7816091945038975
68.0	20.0	0.7727272718491736
68.0	21.0	0.7640449429617473
68.0	22.0	0.7555555547160494
68.0	23.0	0.7472527464315905
68.0	24.0	0.7391304339792061
68.0	25.0	0.7311827949127068
68.0	26.0	0.72340425454957
68.0	27.0	0.715789472930748
68.0	28.0	0.7083333325954861
68.0	29.0	0.7010309271123393
68.0	30.0	0.6938775503123699
68.0	31.0	0.6868686861748802
68.0	32.0	0.67999999932
68.0	33.0	0.673267326066072
68.0	34.0	0.6666666660130719
68.0	35.0	0.6601941741163164
68.0	36.0	0.6538461532174557
68.0	37.0	0.6476190470022676
68.0	38.0	0.6415094333570666
68.0	39.0	0.6355140180976505
68.0	40.0	0.6296296290466392
68.0	41.0	0.623853210436832
68.0	42.0	0.6181818176198347
68.0	43.0	0.6126126120607094
68.0	44.0	0.6071428566007654
68.0	45.0	0.601769910971885
68.0	46.0	0.5964912275469375
68.0	47.0	0.5913043473119093
68.0	48.0	0.5862068960463734
68.0	49.0	0.581196580699832
68.0	50.0	0.5762711859523126
68.0	51.0	0.5714285709483794
68.0	52.0	0.5666666661944445
68.0	53.0	0.561983470609931
68.0	54.0	0.5573770487234615
68.0	55.0	0.5528455280058167
68.0	56.0	0.5483870963319459
68.0	57.0	0.5439999995648
68.0	58.0	0.5396825392542203
68.0	59.0	0.5354330704445409
68.0	60.0	0.531249999584961
68.0	61.0	0.5271317825371071
68.0	62.0	0.5230769226745562
68.0	63.0	0.5190839690694016
68.0	64.0	0.5151515147612489
68.0	65.0	0.5112781951043022
68.0	66.0	0.5074626861884607
68.0	67.0	0.5037037033305899
68.0	68.0	0.499999999632353
68.0	69.0	0.49635036460120413
68.0	70.0	0.492753622831338
68.0	71.0	0.48920863274157655
68.0	72.0	0.48571428536734695
68.0	73.0	0.4822695032040642
68.0	74.0	0.47887323909938506
68.0	75.0	0.47552447519194097
68.0	76.0	0.47222222189429014
68.0	77.0	0.46896551691795485
68.0	78.0	0.46575342433852507
68.0	79.0	0.4625850336989218
68.0	80.0	0.45945945914901387
68.0	81.0	0.456375838619882
68.0	82.0	0.4533333330311111
68.0	83.0	0.45033112552958204
68.0	84.0	0.4473684207583103
68.0	85.0	0.4444444441539579
68.0	86.0	0.44155844127171534
68.0	87.0	0.43870967713631637
68.0	88.0	0.4358974356180145
68.0	89.0	0.433121018832407
68.0	90.0	0.43037974656305084
68.0	91.0	0.4276729557058661
68.0	92.0	0.424999999734375
68.0	93.0	0.42236024818486945
68.0	94.0	0.41975308616064627
68.0	95.0	0.4171779138544921
68.0	96.0	0.41463414608863775
68.0	97.0	0.4121212118714417
68.0	98.0	0.4096385539700973
68.0	99.0	0.4071856284986913
69.0	0.0	0.9999999985507247
69.0	1.0	0.9857142843061225
69.0	2.0	0.971830984546717
69.0	3.0	0.9583333320023149
69.0	4.0	0.9452054781572529
69.0	5.0	0.9324324311723887
69.0	6.0	0.9199999987733334
69.0	7.0	0.907894735647507
69.0	8.0	0.8961038949401249
69.0	9.0	0.8846153834812625
69.0	10.0	0.8734177204133954
69.0	11.0	0.862499998921875
69.0	12.0	0.851851850800183
69.0	13.0	0.8414634136079715
69.0	14.0	0.8313253002032226
69.0	15.0	0.8214285704506803
69.0	16.0	0.8117647049273357
69.0	17.0	0.8023255804624122
69.0	18.0	0.793103447364249
69.0	19.0	0.7840909081998968
69.0	20.0	0.7752808980053024
69.0	21.0	0.7666666658148149
69.0	22.0	0.7582417574085256
69.0	23.0	0.7499999991847827
69.0	24.0	0.7419354830731877
69.0	25.0	0.7340425524105931
69.0	26.0	0.7263157887091414
69.0	27.0	0.7187499992513021
69.0	28.0	0.7113402054522266
69.0	29.0	0.7040816319346106
69.0	30.0	0.6969696962656872
69.0	31.0	0.68999999931
69.0	32.0	0.683168316155279
69.0	33.0	0.6764705875720877
69.0	34.0	0.6699029119709681
69.0	35.0	0.6634615378235947
69.0	36.0	0.6571428565170069
69.0	37.0	0.6509433956123176
69.0	38.0	0.6448598124814394
69.0	39.0	0.6388888882973252
69.0	40.0	0.6330275223550207
69.0	41.0	0.6272727267024794
69.0	42.0	0.6216216210616021
69.0	43.0	0.6160714280213648
69.0	44.0	0.6106194684861775
69.0	45.0	0.6052631573638043
69.0	46.0	0.5999999994782609
69.0	47.0	0.5948275856941142
69.0	48.0	0.5897435892395354
69.0	49.0	0.5847457622163171
69.0	50.0	0.5798319322858555
69.0	51.0	0.5749999995208334
69.0	52.0	0.5702479334130183
69.0	53.0	0.5655737700282183
69.0	54.0	0.5609756093000199
69.0	55.0	0.5564516124544745
69.0	56.0	0.5519999995584001
69.0	57.0	0.5476190471844293
69.0	58.0	0.5433070861863724
69.0	59.0	0.5390624995788574
69.0	60.0	0.5348837205155941
69.0	61.0	0.5307692303609468
69.0	62.0	0.5267175568498339
69.0	63.0	0.5227272723312673
69.0	64.0	0.5187969920911301
69.0	65.0	0.5149253727500557
69.0	66.0	0.5111111107325104
69.0	67.0	0.507352940803417
69.0	68.0	0.5036496346688689
69.0	69.0	0.49999999963768116
69.0	70.0	0.49640287734071736
69.0	71.0	0.49285714250510204
69.0	72.0	0.48936170178059457
69.0	73.0	0.4859154926155525
69.0	74.0	0.48251748218005774
69.0	75.0	0.4791666663339121
69.0	76.0	0.47586206863733654
69.0	77.0	0.4726027394023269
69.0	78.0	0.4693877547827294
69.0	79.0	0.46621621590120527
69.0	80.0	0.46308724801135087
69.0	81.0	0.45999999969333333
69.0	82.0	0.4569536420814877
69.0	83.0	0.45394736812240305
69.0	84.0	0.4509803918621043
69.0	85.0	0.44805194776100526
69.0	86.0	0.44516129003537985
69.0	87.0	0.44230769202416176
69.0	88.0	0.43949044557994243
69.0	89.0	0.43670886048309565
69.0	90.0	0.4339622638780112
69.0	91.0	0.4312499997304688
69.0	92.0	0.42857142830523515
69.0	93.0	0.4259259256630087
69.0	94.0	0.42331288317588167
69.0	95.0	0.4207317070605295
69.0	96.0	0.41818181792837467
69.0	97.0	0.41566265035201044
69.0	98.0	0.41317365244720144
69.0	99.0	0.4107142854698129
70.0	0.0	0.9999999985714286
70.0	1.0	0.9859154915691332
70.0	2.0	0.9722222208719137
70.0	3.0	0.9589041082754739
70.0	4.0	0.9459459446676407
70.0	5.0	0.9333333320888889
70.0	6.0	0.9210526303670361
70.0	7.0	0.9090909079102716
70.0	8.0	0.8974358962853387
70.0	9.0	0.8860759482454735
70.0	10.0	0.87499999890625
70.0	11.0	0.864197529797287
70.0	12.0	0.8536585355443189
70.0	13.0	0.843373492959791
70.0	14.0	0.8333333323412699
70.0	15.0	0.8235294107958478
70.0	16.0	0.8139534874256356
70.0	17.0	0.8045977002246004
70.0	18.0	0.7954545445506199
70.0	19.0	0.7865168530488575
70.0	20.0	0.7777777769135803
70.0	21.0	0.7692307683854608
70.0	22.0	0.7608695643903592
70.0	23.0	0.7526881712336687
70.0	24.0	0.7446808502716161
70.0	25.0	0.7368421044875346
70.0	26.0	0.7291666659071181
70.0	27.0	0.721649483792114
70.0	28.0	0.7142857135568513
70.0	29.0	0.7070707063564943
70.0	30.0	0.6999999993
70.0	31.0	0.6930693062444859
70.0	32.0	0.6862745091311034
70.0	33.0	0.6796116498256198
70.0	34.0	0.6730769224297337
70.0	35.0	0.6666666660317461
70.0	36.0	0.6603773578675686
70.0	37.0	0.6542056068652284
70.0	38.0	0.648148147548011
70.0	39.0	0.6422018342732093
70.0	40.0	0.636363635785124
70.0	41.0	0.630630630062495
70.0	42.0	0.6249999994419643
70.0	43.0	0.6194690260004699
70.0	44.0	0.614035087180671
70.0	45.0	0.6086956516446125
70.0	46.0	0.603448275341855
70.0	47.0	0.5982905977792389
70.0	48.0	0.5932203384803217
70.0	49.0	0.5882352936233317
70.0	50.0	0.5833333328472222
70.0	51.0	0.5785123962161055
70.0	52.0	0.5737704913329751
70.0	53.0	0.569105690594223
70.0	54.0	0.5645161285770032
70.0	55.0	0.559999999552
70.0	56.0	0.5555555551146385
70.0	57.0	0.5511811019282039
70.0	58.0	0.546874999572754
70.0	59.0	0.5426356584940809
70.0	60.0	0.5384615380473373
70.0	61.0	0.5343511446302663
70.0	62.0	0.5303030299012856
70.0	63.0	0.5263157890779581
70.0	64.0	0.5223880593116508
70.0	65.0	0.5185185181344307
70.0	66.0	0.514705881974481
70.0	67.0	0.5109489047365336
70.0	68.0	0.5072463764440244
70.0	69.0	0.5035971219398582
70.0	70.0	0.4999999996428572
70.0	71.0	0.4964539003571249
70.0	72.0	0.49295774613171994
70.0	73.0	0.4895104891681745
70.0	74.0	0.48611111077353397
70.0	75.0	0.48275862035671824
70.0	76.0	0.47945205446612876
70.0	77.0	0.4761904758665371
70.0	78.0	0.47297297265339666
70.0	79.0	0.46979865740281973
70.0	80.0	0.4666666663555556
70.0	81.0	0.4635761586333933
70.0	82.0	0.46052631548649586
70.0	83.0	0.4575163395702508
70.0	84.0	0.4545454542502952
70.0	85.0	0.4516129029344433
70.0	86.0	0.44871794843030904
70.0	87.0	0.4458598723274778
70.0	88.0	0.4430379744031405
70.0	89.0	0.44025157205015625
70.0	90.0	0.4374999997265625
70.0	91.0	0.4347826084256009
70.0	92.0	0.43209876516537116
70.0	93.0	0.4294478524972713
70.0	94.0	0.4268292680324212
70.0	95.0	0.42424242398530765
70.0	96.0	0.42168674673392365
70.0	97.0	0.4191616763957116
70.0	98.0	0.4166666664186508
70.0	99.0	0.4142011831868632
71.0	0.0	0.9999999985915494
71.0	1.0	0.9861111097415124
71.0	2.0	0.9726027383936949
71.0	3.0	0.9594594581628927
71.0	4.0	0.9466666654044446
71.0	5.0	0.9342105250865652
71.0	6.0	0.9220779208804184
71.0	7.0	0.910256409089415
71.0	8.0	0.8987341760775518
71.0	9.0	0.887499998890625
71.0	10.0	0.8765432087943912
71.0	11.0	0.8658536574806663
71.0	12.0	0.8554216857163595
71.0	13.0	0.8452380942318595
71.0	14.0	0.8352941166643599
71.0	15.0	0.8255813943888589
71.0	16.0	0.8160919530849519
71.0	17.0	0.806818180901343
71.0	18.0	0.7977528080924127
71.0	19.0	0.7888888880123457
71.0	20.0	0.780219779362396
71.0	21.0	0.7717391295959358
71.0	22.0	0.7634408593941496
71.0	23.0	0.7553191481326392
71.0	24.0	0.747368420265928
71.0	25.0	0.7395833325629341
71.0	26.0	0.7319587621320013
71.0	27.0	0.7244897951790921
71.0	28.0	0.7171717164473014
71.0	29.0	0.70999999929
71.0	30.0	0.7029702963336928
71.0	31.0	0.6960784306901192
71.0	32.0	0.6893203876802715
71.0	33.0	0.6826923070358728
71.0	34.0	0.6761904755464853
71.0	35.0	0.6698113201228195
71.0	36.0	0.6635514012490175
71.0	37.0	0.6574074067986969
71.0	38.0	0.651376146191398
71.0	39.0	0.6454545448677687
71.0	40.0	0.6396396390633877
71.0	41.0	0.6339285708625638
71.0	42.0	0.6283185835147623
71.0	43.0	0.6228070169975377
71.0	44.0	0.6173913038109641
71.0	45.0	0.6120689649895957
71.0	46.0	0.6068376063189422
71.0	47.0	0.6016949147443263
71.0	48.0	0.5966386549608079
71.0	49.0	0.5916666661736112
71.0	50.0	0.5867768590191927
71.0	51.0	0.5819672126377318
71.0	52.0	0.5772357718884262
71.0	53.0	0.5725806446995317
71.0	54.0	0.5679999995456
71.0	55.0	0.5634920630448476
71.0	56.0	0.5590551176700354
71.0	57.0	0.5546874995666504
71.0	58.0	0.5503875964725677
71.0	59.0	0.5461538457337278
71.0	60.0	0.5419847324106987
71.0	61.0	0.537878787471304
71.0	62.0	0.5338345860647861
71.0	63.0	0.5298507458732458
71.0	64.0	0.5259259255363512
71.0	65.0	0.522058823145545
71.0	66.0	0.5182481748041984
71.0	67.0	0.5144927532503676
71.0	68.0	0.510791366538999
71.0	69.0	0.5071428567806122
71.0	70.0	0.5035460989336553
71.0	71.0	0.4999999996478873
71.0	72.0	0.4965034961562913
71.0	73.0	0.49305555521315586
71.0	74.0	0.4896551720760999
71.0	75.0	0.4863013695299306
71.0	76.0	0.48299319695034476
71.0	77.0	0.47972972940558806
71.0	78.0	0.4765100667942886
